casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Placer_06.21.1983-06.21.2013
387597N1213328W001,,3/25/1987,00:00,,,125.500,0.000,125.500,128.400,128.200,2.900,125.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,10/21/1987,00:00,,,129.000,0.000,129.000,128.400,128.200,-0.600,128.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,3/17/1988,00:00,,,127.200,0.000,127.200,128.400,128.200,1.200,127.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,3/27/1990,00:00,,,128.800,0.000,128.800,128.400,128.200,-0.400,128.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,10/19/1988,00:00,,,130.000,0.000,130.000,128.400,128.200,-1.600,129.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,3/30/1989,00:00,,,128.300,0.000,128.300,128.400,128.200,0.100,128.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,10/16/1989,00:00,,,130.200,0.000,130.200,128.400,128.200,-1.800,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,10/22/1990,00:00,,,131.800,0.000,131.800,128.400,128.200,-3.400,131.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,4/3/1991,00:00,,,130.600,0.000,130.600,128.400,128.200,-2.200,130.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387597N1213328W001,,4/28/1992,00:00,6 - Well has been destroyed,,,,,128.400,128.200,,,,,Department of Water Resources,Voluntary,WELL FILLED WITH CONCRETE,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/26/1990,00:00,,,120.200,0.000,120.200,163.940,163.440,43.740,119.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/19/1983,00:00,,,115.600,0.000,115.600,163.940,163.440,48.340,115.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/20/1984,00:00,,,112.500,0.000,112.500,163.940,163.440,51.440,112.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/30/1984,00:00,,,114.500,0.000,114.500,163.940,163.440,49.440,114.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/28/1985,00:00,,,113.900,0.000,113.900,163.940,163.440,50.040,113.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/18/1985,00:00,,,116.100,0.000,116.100,163.940,163.440,47.840,115.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,4/9/1986,00:00,,,114.600,0.000,114.600,163.940,163.440,49.340,114.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/28/1986,00:00,,,116.300,0.000,116.300,163.940,163.440,47.640,115.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/25/1987,00:00,,,115.200,0.000,115.200,163.940,163.440,48.740,114.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/21/1987,00:00,,,117.800,0.000,117.800,163.940,163.440,46.140,117.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/21/1988,00:00,,,118.400,0.000,118.400,163.940,163.440,45.540,117.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/19/1988,00:00,,,118.200,0.000,118.200,163.940,163.440,45.740,117.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/30/1989,00:00,,,119.200,0.000,119.200,163.940,163.440,44.740,118.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/16/1989,00:00,,,120.600,0.000,120.600,163.940,163.440,43.340,120.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,10/22/1990,00:00,,,121.900,0.000,121.900,163.940,163.440,42.040,121.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,4/3/1991,00:00,,,121.400,0.000,121.400,163.940,163.440,42.540,120.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,4/13/1992,00:00,3 - Tape hung up,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,TAPE HUNG UP AT 100',Placer_06.21.1983-06.21.2013
387603N1212864W001,,12/4/1992,00:00,,,118.100,0.000,118.100,163.940,163.440,45.840,117.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,4/28/1993,00:00,4 - Can't get tape in casing,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,PLUGGED AT 9 FEET,Placer_06.21.1983-06.21.2013
387603N1212864W001,,11/30/1993,00:00,4 - Can't get tape in casing,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,3/29/1994,00:00,4 - Can't get tape in casing,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,TAPE HANGS AT 9 FEET,Placer_06.21.1983-06.21.2013
387603N1212864W001,,12/7/1994,00:00,4 - Can't get tape in casing,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387603N1212864W001,,5/11/1995,00:00,3 - Tape hung up,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,HANGS AT 9 FEET,Placer_06.21.1983-06.21.2013
387603N1212864W001,,12/11/1995,00:00,0 - Measurement Discontinued,,,,,163.940,163.440,,,,,Department of Water Resources,Voluntary,HANGS AT 9 FEET,Placer_06.21.1983-06.21.2013
387623N1213915W001,SVMW West - 1A,10/18/2011,00:00,,,113.500,0.000,113.500,94.250,91.560,-19.250,110.810,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W001,SVMW West - 1A,4/20/2012,00:00,9 - Temporarily inaccessible,,,,,94.250,91.560,,,,,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W001,SVMW West - 1A,10/18/2012,13:00,,,115.300,0.000,115.300,94.250,91.560,-21.050,112.610,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W002,SVMW West - 1B,10/18/2011,00:00,,,106.000,0.000,106.000,94.170,91.560,-11.830,103.390,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W002,SVMW West - 1B,4/20/2012,00:00,9 - Temporarily inaccessible,,,,,94.170,91.560,,,,,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W002,SVMW West - 1B,10/18/2012,13:00,,,109.900,0.000,109.900,94.170,91.560,-15.730,107.290,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W003,SVMW West - 1C,10/18/2011,00:00,,,107.000,0.000,107.000,94.050,91.560,-12.950,104.510,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387623N1213915W003,SVMW West - 1C,4/20/2012,12:00,9 - Temporarily inaccessible,,,,,94.050,91.560,,,,,City of Roseville,CASGEM,"Inaccessable, field flooded",Placer_06.21.1983-06.21.2013
387623N1213915W003,SVMW West - 1C,10/18/2012,13:00,,,109.900,0.000,109.900,94.050,91.560,-15.850,107.410,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W001,SVMW East-2A,10/18/2012,12:30,,,125.700,0.000,125.700,126.020,123.380,0.320,123.060,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W001,SVMW East-2A,4/20/2012,10:14,,,125.000,0.000,125.000,126.020,123.380,1.020,122.360,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W001,SVMW East-2A,10/18/2011,00:00,,,126.000,0.000,126.000,126.020,123.380,0.020,123.360,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W002,SVMW East-2C,10/18/2011,00:00,,,134.000,0.000,134.000,125.750,123.380,-8.250,131.630,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W002,SVMW East-2C,4/20/2012,10:14,,,130.000,0.000,130.000,125.750,123.380,-4.250,127.630,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387626N1213651W002,SVMW East-2C,10/18/2012,12:30,,,136.400,0.000,136.400,125.750,123.380,-10.650,134.030,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387652N1213019W001,,10/19/1983,00:00,,,142.800,0.000,142.800,164.400,163.900,21.600,142.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387652N1213019W001,,3/21/1984,00:00,,,140.000,0.000,140.000,164.400,163.900,24.400,139.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387652N1213019W001,,10/22/1984,00:00,,,143.700,0.000,143.700,164.400,163.900,20.700,143.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387652N1213019W001,,3/28/1985,00:00,,,141.700,0.000,141.700,164.400,163.900,22.700,141.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387652N1213019W001,,10/18/1985,00:00,8 - Casing leaking or wet,,,,,164.400,163.900,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/30/2012,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,Gate locked and nobody is home,Placer_06.21.1983-06.21.2013
387739N1214417W001,,8/6/2012,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,Gate locked and nobody is home,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/14/1983,00:00,,,94.200,0.000,94.200,66.700,66.400,-27.500,93.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/21/1984,00:00,,,85.400,0.000,85.400,66.700,66.400,-18.700,85.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/24/1984,00:00,,,95.700,0.000,95.700,66.700,66.400,-29.000,95.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/2/1985,00:00,,,87.000,0.000,87.000,66.700,66.400,-20.300,86.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/17/1985,00:00,,,96.600,0.000,96.600,66.700,66.400,-29.900,96.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/10/1986,00:00,,,86.700,0.000,86.700,66.700,66.400,-20.000,86.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/23/1986,00:00,,,92.800,0.000,92.800,66.700,66.400,-26.100,92.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/26/1987,00:00,,,85.700,0.000,85.700,66.700,66.400,-19.000,85.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/21/1987,00:00,,,94.000,0.000,94.000,66.700,66.400,-27.300,93.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/17/1988,00:00,,,85.500,0.000,85.500,66.700,66.400,-18.800,85.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/27/1990,00:00,,,87.400,0.000,87.400,66.700,66.400,-20.700,87.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/20/1988,00:00,,,97.300,0.000,97.300,66.700,66.400,-30.600,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/30/1989,00:00,,,88.400,0.000,88.400,66.700,66.400,-21.700,88.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/16/1989,00:00,,,95.100,0.000,95.100,66.700,66.400,-28.400,94.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/23/1990,00:00,,,94.400,0.000,94.400,66.700,66.400,-27.700,94.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/4/1991,00:00,,,87.500,0.000,87.500,66.700,66.400,-20.800,87.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/24/1992,00:00,,,87.600,0.000,87.600,66.700,66.400,-20.900,87.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/19/1992,00:00,,,95.700,0.000,95.700,66.700,66.400,-29.000,95.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/28/1993,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,GATES LOCKED,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/10/1993,00:00,,,97.000,0.000,97.000,66.700,66.400,-30.300,96.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/10/1994,00:00,,,91.600,0.000,91.600,66.700,66.400,-24.900,91.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/15/1994,00:00,,,99.500,0.000,99.500,66.700,66.400,-32.800,99.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/21/1995,00:00,,,92.300,0.000,92.300,66.700,66.400,-25.600,92.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/12/1995,00:00,,,102.800,0.000,102.800,66.700,66.400,-36.100,102.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/29/1996,00:00,,,94.000,0.000,94.000,66.700,66.400,-27.300,93.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/30/1999,00:00,,,92.100,0.000,92.100,66.700,66.400,-25.400,91.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/29/1999,00:00,,,100.800,0.000,100.800,66.700,66.400,-34.100,100.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/23/2000,00:00,,,95.100,0.000,95.100,66.700,66.400,-28.400,94.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/21/2000,00:00,,,103.500,0.000,103.500,66.700,66.400,-36.800,103.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,12/5/1996,00:00,4 - Can't get tape in casing,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,NEW MOTOR; NO ACCESS,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/14/1997,00:00,,,93.500,0.000,93.500,66.700,66.400,-26.800,93.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/30/1997,00:00,,,101.800,0.000,101.800,66.700,66.400,-35.100,101.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/17/1998,00:00,,,93.300,0.000,93.300,66.700,66.400,-26.600,93.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/20/1998,00:00,,,100.200,0.000,100.200,66.700,66.400,-33.500,99.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/24/2001,00:00,,,104.300,0.000,104.300,66.700,66.400,-37.600,104.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/29/2001,00:00,,,104.300,0.000,104.300,66.700,66.400,-37.600,104.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/8/2002,00:00,,,102.800,0.000,102.800,66.700,66.400,-36.100,102.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/29/2002,00:00,,,105.700,0.000,105.700,66.700,66.400,-39.000,105.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/8/2003,00:00,,,101.200,0.000,101.200,66.700,66.400,-34.500,100.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/29/2003,00:00,,,106.100,0.000,106.100,66.700,66.400,-39.400,105.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/11/2004,00:00,,,95.400,0.000,95.400,66.700,66.400,-28.700,95.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/8/2004,00:00,,,113.000,0.000,113.000,66.700,66.400,-46.300,112.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/11/2005,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/25/2005,00:00,,,110.400,0.000,110.400,66.700,66.400,-43.700,110.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/20/2006,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/30/2006,00:00,,,113.600,0.000,113.600,66.700,66.400,-46.900,113.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/15/2007,00:00,,,106.600,0.000,106.600,66.700,66.400,-39.900,106.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/15/2007,00:00,,,112.900,0.000,112.900,66.700,66.400,-46.200,112.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,3/17/2008,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/27/2008,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/30/2009,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/23/2009,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/26/2010,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,7/27/2010,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
387739N1214417W001,,11/17/2010,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387739N1214417W001,,4/12/2011,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
387739N1214417W001,,10/21/2011,00:00,9 - Temporarily inaccessible,,,,,66.700,66.400,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/27/1990,00:00,1 - Pumping,,,,,107.870,107.370,,,,,Department of Water Resources,Voluntary,PUMPING,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/20/1983,00:00,,,116.300,0.000,116.300,107.870,107.370,-8.430,115.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/20/1984,00:00,,,113.400,0.000,113.400,107.870,107.370,-5.530,112.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/22/1984,00:00,,,116.700,0.000,116.700,107.870,107.370,-8.830,116.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,4/2/1985,00:00,,,113.200,0.000,113.200,107.870,107.370,-5.330,112.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/18/1985,00:00,,,120.000,0.000,120.000,107.870,107.370,-12.130,119.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,4/9/1986,00:00,,,114.800,0.000,114.800,107.870,107.370,-6.930,114.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/30/1986,00:00,,,119.600,0.000,119.600,107.870,107.370,-11.730,119.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/26/1987,00:00,,,114.700,0.000,114.700,107.870,107.370,-6.830,114.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/22/1987,00:00,,,119.200,0.000,119.200,107.870,107.370,-11.330,118.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/17/1988,00:00,,,116.200,0.000,116.200,107.870,107.370,-8.330,115.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/19/1988,00:00,,,119.300,0.000,119.300,107.870,107.370,-11.430,118.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,4/6/1989,00:00,,,117.600,0.000,117.600,107.870,107.370,-9.730,117.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/17/1989,00:00,,,119.600,0.000,119.600,107.870,107.370,-11.730,119.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,10/23/1990,00:00,,,120.200,0.000,120.200,107.870,107.370,-12.330,119.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,4/4/1991,00:00,,,119.700,0.000,119.700,107.870,107.370,-11.830,119.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,4/14/1992,00:00,8 - Casing leaking or wet,,,,,107.870,107.370,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,12/14/1992,00:00,3 - Tape hung up,,,,,107.870,107.370,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/30/1993,00:00,,,122.800,0.000,122.800,107.870,107.370,-14.930,122.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,9/29/1993,00:00,,,125.800,0.000,125.800,107.870,107.370,-17.930,125.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387743N1213514W001,,3/29/1994,00:00,4 - Can't get tape in casing,,,,,107.870,107.370,,,,,Department of Water Resources,Voluntary,CONSTRUCTION; TAMPERED WITH,Placer_06.21.1983-06.21.2013
387743N1213514W001,,11/15/1994,00:00,6 - Well has been destroyed,,,,,107.870,107.370,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
387755N1212753W001,WPMW-4A,10/18/2011,00:00,,,110.000,0.000,110.000,181.670,180.020,71.670,108.350,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387755N1212753W001,WPMW-4A,4/19/2012,11:45,,,109.000,0.000,109.000,181.670,180.020,72.670,107.350,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387755N1212753W001,WPMW-4A,10/18/2012,13:45,,,108.300,0.000,108.300,181.670,180.020,73.370,106.650,ES - Electric sounder measurement,0.1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
387755N1212753W002,WPMW-4B,10/18/2011,00:00,,,51.000,0.000,51.000,181.520,180.020,130.520,49.500,ES - Electric sounder measurement,1 Ft,City of Roseville,CASGEM,,Placer_06.21.1983-06.21.2013
